time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
6440.0,0.9999999999999989,0.0,0.23565261326024192,0.0,0.9999999999999989,1.1102230246251565e-15,0.0035631913040439223,0.25027451506985665,0.23571691497662198,0.2545803708950139,0.25486111181310817,0.2548416023152549
6450.0,0.9999999999999989,0.0,0.23571668279155483,0.0,0.9999999999999989,1.1102230246251565e-15,0.0035472795437583304,0.2502720688011864,0.2357806973628731,0.2545599168426169,0.2548394040849019,0.254819981709607
6460.0,0.999999999999999,0.0,0.23578046621463544,0.0,0.9999999999999989,1.1102230246251565e-15,0.0035314388935103747,0.2502696443317898,0.23584419492317937,0.25453955414119017,0.2548177932341673,0.2547984577014621
6470.0,0.9999999999999989,0.0,0.2358439648071829,0.0,0.9999999999999989,1.1102230246251565e-15,0.003515668969345187,0.2502672414674111,0.23590740892955603,0.25451928235963567,0.25479627893754886,0.2547770297732584
6480.0,0.999999999999999,0.0,0.23590717984115303,0.0,0.9999999999999989,1.1102230246251565e-15,0.0034999694211081955,0.25026486001552883,0.23597034064818936,0.25449910109342033,0.25477486076713846,0.2547556974912508
6490.0,0.999999999999999,0.0,0.2359701125827885,0.0,0.9999999999999991,8.881784197001252e-16,0.003484339945168724,0.25026249978533316,0.23603299133958636,0.2544790099500391,0.25475353824456387,0.25473446046580966
6500.0,0.9999999999999989,0.0,0.2360327642926323,0.0,0.9999999999999989,1.1102230246251565e-15,0.00346878031604847,0.2502601605877029,0.23609536225870634,0.25445900853953274,0.25473231087006665,0.2547133183316932
6510.0,0.999999999999999,0.0,0.23609513622567266,0.0,0.999999999999999,9.992007221626409e-16,0.0034532902018852285,0.25025784223521086,0.2361574546549721,0.2544390964473456,0.25471117827883855,0.2546922706188427
6520.0,0.9999999999999989,0.0,0.23615722963131158,0.0,0.9999999999999989,1.1102230246251565e-15,0.003437869247346681,0.2502555445421052,0.2362192697721691,0.254419273265713,0.2546901400947681,0.25467131686734873
6530.0,0.9999999999999989,0.0,0.2362190457533548,0.0,0.9999999999999989,1.1102230246251565e-15,0.003422517119386459,0.25025326732428943,0.23628080884847277,0.2543995385997123,0.25466919589432135,0.2546504566574925
6540.0,0.999999999999999,0.0,0.23628058583001235,0.0,0.9999999999999989,1.1102230246251565e-15,0.003407233532685572,0.25025101039930414,0.23634207311649472,0.25437989206694855,0.2546483452010075,0.2546296896155482
6550.0,0.9999999999999989,0.0,0.2363418510939582,0.0,0.9999999999999989,1.1102230246251565e-15,0.0033920182325790638,0.25024877358630837,0.23640306380344814,0.2543603332774934,0.2546275875692175,0.25460901534983993
6560.0,0.999999999999999,0.0,0.23640284277239235,0.0,0.999999999999999,9.992007221626409e-16,0.0033768709214184733,0.250246556706077,0.23646378213107414,0.2543408618352702,0.2546069225982594,0.2545884334353953
6570.0,0.999999999999999,0.0,0.23646356208708774,0.0,0.9999999999999989,1.1102230246251565e-15,0.00336179122167235,0.25024435958098756,0.23652422931572642,0.25432147732306104,0.25458635000144364,0.2545679433597679
6580.0,0.999999999999999,0.0,0.23652401025433145,0.0,0.999999999999999,9.992007221626409e-16,0.003346778797046368,0.2502421820350046,0.23658440656812998,0.2543021793603354,0.25456586934505704,0.25454754472647656
6590.0,0.999999999999999,0.0,0.23658418848491447,0.0,0.9999999999999991,8.881784197001252e-16,0.003331833394175643,0.25024002389365646,0.23664431509351527,0.254282967592453,0.2545454800800017,0.254527237234029
6600.0,0.9999999999999991,0.0,0.23664409798418312,0.0,0.999999999999999,9.992007221626409e-16,0.0033169548316059894,0.2502378849840075,0.23670395609200778,0.25426384163762045,0.25452518175456523,0.25450702051580554
6610.0,0.999999999999999,0.0,0.23670373995224833,0.0,0.999999999999999,9.992007221626409e-16,0.0033021427283391747,0.25023576513468293,0.23676333075839742,0.254244801083129,0.25450497410127704,0.2544868940571955
6620.0,0.999999999999999,0.0,0.23676311558383745,0.0,0.9999999999999989,1.1102230246251565e-15,0.0032873967229953838,0.25023366417583925,0.23682244028198984,0.25422584554112004,0.2544848567580788,0.2544668574188103
6630.0,0.9999999999999989,0.0,0.2368222260682902,0.0,0.9999999999999989,1.1102230246251565e-15,0.0032727165291486227,0.25023158193914086,0.23688128584673543,0.2542069746429223,0.25446482927599706,0.2544469102343441
6640.0,0.999999999999999,0.0,0.2368810725896106,0.0,0.999999999999999,9.992007221626409e-16,0.0032581018996654665,0.25022951825774653,0.23693986863133967,0.25418818802127735,0.25444489119890257,0.2544270521484794
6650.0,0.9999999999999989,0.0,0.2369396563265267,0.0,0.9999999999999989,1.1102230246251565e-15,0.0032435525710461377,0.2502274729663025,0.23699818980927445,0.2541694853033369,0.2544250421059495,0.25440728278143815
6660.0,0.9999999999999991,0.0,0.23699797845254933,0.0,0.999999999999999,9.992007221626409e-16,0.0032290682290042616,0.25022544590093093,0.23705625054884022,0.25415086610140536,0.25440528165728515,0.2543876016924683
6670.0,0.999999999999999,0.0,0.23705604013594764,0.0,0.9999999999999991,8.881784197001252e-16,0.003214648548250487,0.2502234368992188,0.2371140520130402,0.2541323300380413,0.2543856094841525,0.254368008464765
6680.0,0.9999999999999991,0.0,0.23711384253977258,0.0,0.9999999999999991,8.881784197001252e-16,0.003200293205952054,0.2502214458002004,0.23717159535968058,0.25411387673810865,0.25436602521672297,0.25434850268548687
6690.0,0.9999999999999991,0.0,0.2371713868218101,0.0,0.9999999999999991,8.881784197001252e-16,0.0031860019838707565,0.2502194724443373,0.23722888174131923,0.2540955058553716,0.2543465283517138,0.25432908405159443
6700.0,0.9999999999999991,0.0,0.2372286741347055,0.0,0.9999999999999991,8.881784197001252e-16,0.003171774626808066,0.2502175166735108,0.23728591230550866,0.25407721701888164,0.2543271185020661,0.2543097521735427
6710.0,0.9999999999999991,0.0,0.23728570562599,0.0,0.9999999999999991,8.881784197001252e-16,0.0031576108356394794,0.25021557833101526,0.23734268819469218,0.2540590098505476,0.25430779532922276,0.25429050662553654
6720.0,0.9999999999999991,0.0,0.23734248243812073,0.0,0.9999999999999991,8.881784197001252e-16,0.003143510240672054,0.2502136572615514,0.23739921054613836,0.2540408839739646,0.25428855851521914,0.25427134696467696
6730.0,0.999999999999999,0.0,0.23739900570836645,0.0,0.9999999999999991,8.881784197001252e-16,0.003129472582443782,0.25021175331119594,0.2374554804919609,0.2540228390405069,0.25426940761144423,0.25425227285608704
6740.0,0.999999999999999,0.0,0.23745527656890875,0.0,0.999999999999999,9.992007221626409e-16,0.0031154976262556255,0.25020986632739256,0.23751149915928876,0.25400487469732885,0.25425034218787695,0.2542332839555045
6750.0,0.9999999999999991,0.0,0.237511296146895,0.0,0.9999999999999991,8.881784197001252e-16,0.003101585113434613,0.2502079961589444,0.23756726767027314,0.2539869905817546,0.2542313618681864,0.2542143798797849
6760.0,0.999999999999999,0.0,0.2375670655644664,0.0,0.9999999999999991,8.881784197001252e-16,0.0030877347412006095,0.2502061426560056,0.23762278714207505,0.2539691863221617,0.25421246633155015,0.25419556020421213
6770.0,0.9999999999999991,0.0,0.23762258593877436,0.0,0.9999999999999991,8.881784197001252e-16,0.0030739461801174706,0.25020430567007224,0.23767805868677,0.2539514615589642,0.2541936552249377,0.2541768245293272
6780.0,0.9999999999999991,0.0,0.23767785838194708,0.0,0.999999999999999,9.992007221626409e-16,0.003060219149035537,0.250202485053959,0.23773308341146182,0.2539338159417996,0.2541749281543335,0.25415817249240413
6790.0,0.999999999999999,0.0,0.23773288400107337,0.0,0.9999999999999991,8.881784197001252e-16,0.0030465534533403726,0.2502006806617878,0.23778786241822233,0.25391624914581284,0.2541562846101303,0.2541396038258336
6800.0,0.9999999999999991,0.0,0.23778766389835473,0.0,0.9999999999999991,8.881784197001252e-16,0.003032948850969719,0.2501988923489764,0.23784239680442976,0.2538987608098778,0.25413772424705794,0.2541211181386336
6810.0,0.999999999999999,0.0,0.23784219917113658,0.0,0.9999999999999991,8.881784197001252e-16,0.0030194050126823857,0.250197119972236,0.23789668766264777,0.2538813505490595,0.25411924684539683,0.25410271494289494
6820.0,0.9999999999999991,0.0,0.23789649091188372,0.0,0.9999999999999991,8.881784197001252e-16,0.003005921550988333,0.25019536338957193,0.2379507360802484,0.2538640180142874,0.25410085206715605,0.2540843938383073
6830.0,0.9999999999999991,0.0,0.23795054020804068,0.0,0.9999999999999991,8.881784197001252e-16,0.0029924982865763283,0.2501936224602357,0.23800454313975183,0.2538467628889284,0.2540825393988868,0.25406615457243203
6840.0,0.9999999999999991,0.0,0.23800434814222093,0.0,0.9999999999999991,8.881784197001252e-16,0.002979135013969625,0.25019189704472977,0.23805810991899012,0.25382958483296814,0.2540643084347033,0.25404799681333756
6850.0,0.999999999999999,0.0,0.23805791579226152,0.0,0.9999999999999989,1.1102230246251565e-15,0.0029658314531288976,0.2501901870048051,0.23811143749102848,0.25381248349046204,0.2540461588595964,0.25402992015891207
6860.0,0.9999999999999991,0.0,0.2381112442312069,0.0,0.9999999999999991,8.881784197001252e-16,0.002952587291163322,0.2501884922034499,0.23816452692409248,0.25379545850850815,0.25402809036326446,0.25401192420413393
6870.0,0.999999999999999,0.0,0.23816433452729266,0.0,0.9999999999999991,8.881784197001252e-16,0.002939402235325961,0.2501868125048723,0.23821737928160494,0.25377850954285774,0.2540101026038168,0.25399400857171955
6880.0,0.999999999999999,0.0,0.23821718774395187,0.0,0.999999999999999,9.992007221626409e-16,0.0029262760419813683,0.25018514777448847,0.2382699956221821,0.2537616362667283,0.2539921951651686,0.25397617294592
6890.0,0.999999999999999,0.0,0.23826980493985414,0.0,0.999999999999999,9.992007221626409e-16,0.0029132084868189745,0.2501834978789098,0.23832237699977887,0.2537448383474846,0.253974367657197,0.25395841699553856
6900.0,0.9999999999999991,0.0,0.23832218716894818,0.0,0.9999999999999991,8.881784197001252e-16,0.002900199339010534,0.2501818626859368,0.23837452446364887,0.2537281154522752,0.25395661970024713,0.2539407403838279
6910.0,0.9999999999999991,0.0,0.23837433548055692,0.0,0.9999999999999991,8.881784197001252e-16,0.0028872482702326785,0.25018024206455325,0.2384264390584624,0.2537114672214903,0.25393895105425107,0.25392314266579535
6920.0,0.9999999999999991,0.0,0.23842625091927835,0.0,0.9999999999999991,8.881784197001252e-16,0.00287435498677735,0.2501786358849136,0.23847812182405356,0.25369489332513434,0.25392136136060456,0.2539056234902066
6930.0,0.9999999999999992,0.0,0.23847793452500943,0.0,0.9999999999999991,8.881784197001252e-16,0.0028615192491066033,0.25017704401832497,0.23852957379560857,0.2536783934434187,0.25390385021372114,0.25388818254725076
6940.0,0.9999999999999992,0.0,0.23852938733296555,0.0,0.9999999999999992,7.771561172376096e-16,0.002848740882220979,0.2501754663372326,0.23858079600376797,0.25366196725707263,0.25388641719658134,0.2538708195425773
6950.0,0.9999999999999991,0.0,0.2385806103738102,0.0,0.9999999999999991,8.881784197001252e-16,0.0028360196107135582,0.2501739027152253,0.23863178947463443,0.25364561442347255,0.2538690620189285,0.2538535340829637
6960.0,0.9999999999999992,0.0,0.2386316046736267,0.0,0.9999999999999991,8.881784197001252e-16,0.002823355129304206,0.25017235302702334,0.23868255522966678,0.25362933460607334,0.2538517843820514,0.25383632578220766
6970.0,0.9999999999999992,0.0,0.23868237125388633,0.0,0.9999999999999991,8.881784197001252e-16,0.0028107471708835874,0.2501708171484619,0.23873309428570946,0.25361312748260345,0.2538345839282762,0.2538191943034101
6980.0,0.9999999999999992,0.0,0.23873291113147477,0.0,0.9999999999999991,8.881784197001252e-16,0.002798195496337863,0.2501692949564808,0.23878340765504577,0.253596992738505,0.25381746026959423,0.2538021393368542
6990.0,0.9999999999999992,0.0,0.238783225318716,0.0,0.9999999999999992,7.771561172376096e-16,0.002785699913716022,0.25016778632910963,0.23883349634553072,0.2535809300555901,0.2538004130274088,0.2537851605714695
7000.0,0.9999999999999993,0.0,0.2388333148234618,0.0,0.9999999999999992,7.771561172376096e-16,0.0027732601602116214,0.2501662911454705,0.23888336136053023,0.25356493910430805,0.25378344189443086,0.2537682576407301
7010.0,0.9999999999999991,0.0,0.23888318064908726,0.0,0.9999999999999991,8.881784197001252e-16,0.0027608759382204973,0.2501648092857641,0.23893300369897771,0.2535490195438709,0.2537665466245801,0.25375143013257045
7020.0,0.9999999999999992,0.0,0.23893282379447783,0.0,0.9999999999999991,8.881784197001252e-16,0.0027485469578061306,0.2501633406312654,0.23898242435514153,0.2535331710655769,0.2537497268502444,0.25373467772903635
7030.0,0.9999999999999991,0.0,0.2389822452539886,0.0,0.9999999999999991,8.881784197001252e-16,0.002736273025998992,0.25016188506429804,0.2390316243188706,0.25351739337304274,0.25373298213678586,0.2537180001713
7040.0,0.9999999999999992,0.0,0.23903144601751114,0.0,0.9999999999999991,8.881784197001252e-16,0.002724053992419817,0.25016044246822633,0.23908060457573618,0.25350168615723145,0.2537163120957448,0.25370139717128676
7050.0,0.9999999999999991,0.0,0.23908042707064747,0.0,0.9999999999999991,8.881784197001252e-16,0.0027118895344557803,0.25015901272746544,0.23912936610699137,0.25348604907362454,0.2536997165321204,0.25368486828726283
7060.0,0.9999999999999992,0.0,0.23912918939457156,0.0,0.9999999999999992,7.771561172376096e-16,0.0026997793500135314,0.2501575957274649,0.2391779098893406,0.2534704818048574,0.2536831951453723,0.253668413160429
7070.0,0.9999999999999992,0.0,0.23917773396602643,0.0,0.9999999999999991,8.881784197001252e-16,0.002687723208663062,0.2501561913546899,0.2392262368950934,0.2534549840504841,0.253666747556304,0.2536520314981177
7080.0,0.9999999999999992,0.0,0.23922606175736785,0.0,0.9999999999999992,7.771561172376096e-16,0.002675720920795599,0.25015479949661285,0.23927434809226017,0.2534395555113946,0.25365037337687824,0.25363572301946624
7090.0,0.9999999999999991,0.0,0.2392741737366244,0.0,0.9999999999999992,7.771561172376096e-16,0.0026637722760355365,0.250153420041709,0.2393222444445757,0.25342419587953274,0.2536340722672125,0.25361948740867823
7100.0,0.9999999999999993,0.0,0.23932207086756058,0.0,0.9999999999999993,6.661338147750939e-16,0.0026518769926455743,0.2501520528794521,0.23936992691151646,0.25340890483182255,0.25361784397299225,0.253603324283668
7110.0,0.9999999999999991,0.0,0.23936975410961991,0.0,0.9999999999999991,8.881784197001252e-16,0.002640034801904001,0.25015069790030253,0.2394173964481855,0.2533936820602402,0.2536016881840746,0.25358723330749894
7120.0,0.9999999999999992,0.0,0.23941722441795193,0.0,0.9999999999999992,7.771561172376096e-16,0.0026282454476022066,0.25014935499569657,0.23946465400540648,0.25337852726172466,0.25358560457450785,0.25357121415836026
7130.0,0.9999999999999991,0.0,0.2394644827433785,0.0,0.9999999999999992,7.771561172376096e-16,0.002616508768736092,0.2501480240580305,0.23951170052974624,0.25336344015085555,0.2535695927303831,0.2535552665890143
7140.0,0.9999999999999991,0.0,0.23951153003252404,0.0,0.9999999999999991,8.881784197001252e-16,0.002604824538546824,0.2501467049806614,0.23955853696365115,0.25334842041796385,0.25355365235827754,0.2535393902601067
7150.0,0.9999999999999992,0.0,0.23955836722780013,0.0,0.9999999999999993,6.661338147750939e-16,0.0025931925112294696,0.2501453976578985,0.23960516424535422,0.2533334677525239,0.2535377831802598,0.25352358482186127
7160.0,0.9999999999999992,0.0,0.23960499526746643,0.0,0.9999999999999991,8.881784197001252e-16,0.0025816123615649555,0.2501441019850019,0.2396515833088216,0.25331858184471573,0.2535219849436913,0.2535078499027706
7170.0,0.9999999999999992,0.0,0.23965141508548757,0.0,0.9999999999999992,7.771561172376096e-16,0.002570083901395015,0.2501428178581563,0.23969779508377992,0.25330376241523617,0.2535062572458131,0.25349218525517003
7180.0,0.9999999999999991,0.0,0.2396976276116603,0.0,0.9999999999999991,8.881784197001252e-16,0.002558606946851727,0.2501415451744693,0.23974380049586094,0.25328900917885405,0.2534905997131378,0.2534765906121464
7190.0,0.9999999999999992,0.0,0.23974363377163876,0.0,0.9999999999999991,8.881784197001252e-16,0.002547181318030667,0.25014028383196085,0.2397896004667058,0.25327432183263726,0.2534750120480848,0.2534610656525713
7200.0,0.9999999999999992,0.0,0.23978943448703818,0.0,0.9999999999999992,7.771561172376096e-16,0.0025358066903192755,0.25013903372957236,0.23983519591380217,0.2532597000576371,0.2534594940617497,0.2534456099668102
7210.0,0.9999999999999992,0.0,0.2398350306753308,0.0,0.9999999999999992,7.771561172376096e-16,0.0025244827779754564,0.2501377947671448,0.2398805877504744,0.2532451435516131,0.25344404549566213,0.2534302232022496
7220.0,0.9999999999999992,0.0,0.23988042324980807,0.0,0.9999999999999992,7.771561172376096e-16,0.0025132093970107183,0.25013656684541197,0.23992577688570862,0.2532306520653332,0.25342866586143703,0.2534149051875204
7230.0,0.9999999999999993,0.0,0.2399256131196375,0.0,0.9999999999999992,7.771561172376096e-16,0.002501986450460403,0.2501353498659752,0.23997076422476551,0.2532162253163263,0.2534133547859299,0.2533996556729775
