time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
8780.0,1.0000000000000002,0.0,0.22751680837341628,0.0,1.0000000000000002,2.220446049250313e-16,0.011334349259720655,0.250674181007018,0.22782637104059061,0.25710783639168716,0.25761665462493943,0.25744913794278296
8790.0,1.0000000000000002,0.0,0.22757837523818614,0.0,1.0000000000000002,2.220446049250313e-16,0.011303312021485157,0.2506704937742664,0.22788709021382428,0.2570883727005305,0.25759579727893067,0.25742873980671477
8800.0,1.0000000000000002,0.0,0.22763977351128611,0.0,1.0000000000000002,2.220446049250313e-16,0.011272359534236331,0.2506668267077207,0.2279476431169431,0.2570689622715372,0.25757499721065097,0.2574083974008689
8810.0,1.0000000000000002,0.0,0.22770100365436183,0.0,1.0000000000000002,2.220446049250313e-16,0.011241491618411148,0.2506631796971141,0.22800803020537755,0.2570496049282229,0.2575542544181526,0.25738811044824716
8820.0,1.0,0.0,0.22776206612781566,0.0,1.0000000000000002,2.220446049250313e-16,0.011210708326154561,0.25065955263277206,0.22806825193280733,0.2570303005782266,0.25753356850174614,0.2573678789872201
8830.0,1.0000000000000002,0.0,0.22782296139080582,0.0,1.0000000000000002,2.220446049250313e-16,0.011180009594170537,0.25065594540559166,0.22812830875163692,0.25701104914682626,0.25751293896918065,0.2573477031323564
8840.0,1.0000000000000002,0.0,0.2278836899012246,0.0,1.0000000000000002,2.220446049250313e-16,0.011149395050308541,0.25065235790705515,0.22818820111349178,0.2569918504919217,0.2574923656427254,0.2573275827518614
8850.0,1.0000000000000002,0.0,0.2279442521156885,0.0,1.0000000000000002,2.220446049250313e-16,0.011118864178986554,0.2506487900292556,0.22824792946916744,0.25697270440035846,0.2574718486884479,0.2573075174420264
8860.0,1.0000000000000002,0.0,0.22800464848955612,0.0,1.0000000000000002,2.220446049250313e-16,0.011088416655422817,0.2506452416648989,0.2283074942680756,0.2569536106734046,0.2574513882163083,0.2572875068422117
8870.0,1.0,0.0,0.22806487947695195,0.0,1.0,0.0,0.011058052457401324,0.25064171270728297,0.22836689595789963,0.256934569188959,0.2574309839802779,0.25726755087286357
8880.0,1.0,0.0,0.22812494553077486,0.0,1.0,0.0,0.01102777162281443,0.2506382030502713,0.22842613498483472,0.25691557987433883,0.25741063549650234,0.25724764964432423
8890.0,1.0,0.0,0.22818484710268655,0.0,1.0,0.0,0.010997573924719006,0.25063471258828596,0.2284852117941422,0.2568966426212409,0.2573903424416521,0.257227803142965
8900.0,1.0000000000000002,0.0,0.22824458464309785,0.0,1.0000000000000002,2.220446049250313e-16,0.010967458884219905,0.25063124121632563,0.22854412683031508,0.2568777572508214,0.2573701048263316,0.2572080110925321
8910.0,1.0000000000000002,0.0,0.2283041586011699,0.0,1.0000000000000002,2.220446049250313e-16,0.010937426084177249,0.25062778882998793,0.22860288053672898,0.2568589235584894,0.25734992279482166,0.2571882731099602
8920.0,1.0000000000000002,0.0,0.22836356942483305,0.0,1.0000000000000002,2.220446049250313e-16,0.010907475360122154,0.25062435532545957,0.22866147335525175,0.25684014137840816,0.2573297963191866,0.2571685889471536
8930.0,1.0000000000000002,0.0,0.22842281756081087,0.0,1.0000000000000002,2.220446049250313e-16,0.010877606730411937,0.2506209405994839,0.22871990572611248,0.2568214106177928,0.2573097250251025,0.2571489586309924
8940.0,1.0,0.0,0.22848190345461752,0.0,1.0,0.0,0.010847820132013464,0.2506175445493459,0.22877817808828632,0.25680273120158487,0.2572897084474665,0.25712938226266246
8950.0,1.0,0.0,0.2285408275505376,0.0,1.0,0.0,0.010818115227087421,0.25061416707288564,0.2288362908799785,0.2567841029900465,0.257269746424583,0.25710985970539213
8960.0,1.0000000000000002,0.0,0.22859959029162152,0.0,1.0000000000000002,2.220446049250313e-16,0.01078849150528649,0.250610808068511,0.22889424453858823,0.25676552577768524,0.25724983911034255,0.2570903905733842
8970.0,1.0000000000000002,0.0,0.22865819211970115,0.0,1.0000000000000002,2.220446049250313e-16,0.01075894866576843,0.2506074674352061,0.22895203950012197,0.2567469993811497,0.25722998656557666,0.25707097455315187
8980.0,1.0000000000000002,0.0,0.2287166334754054,0.0,1.0000000000000002,2.220446049250313e-16,0.010729486692026002,0.2506041450725188,0.22900967619898058,0.2567285236775154,0.257210188573901,0.25705161154960315
8990.0,1.0,0.0,0.2287749147981742,0.0,1.0000000000000002,2.220446049250313e-16,0.010700105577847951,0.25060084088052564,0.2290671550681736,0.2567100985851288,0.2571904447179477,0.25703230162875007
9000.0,1.0000000000000002,0.0,0.22883303652625225,0.0,1.0000000000000002,2.220446049250313e-16,0.010670805127235505,0.2505975547598271,0.22912447653967039,0.2566917240096382,0.2571707546325829,0.2570130448181087
9010.0,1.0,0.0,0.2288909990966668,0.0,1.0,0.0,0.010641584899352852,0.2505942866115715,0.2291816410447344,0.2566733997799876,0.25715111831747406,0.2569938408578041
9020.0,1.0000000000000002,0.0,0.22894880294523096,0.0,1.0000000000000002,2.220446049250313e-16,0.010612444460999404,0.25059103633746926,0.2292386490136257,0.256655125688127,0.2571315359578329,0.2569746893404146
9030.0,1.0,0.0,0.22900644850656793,0.0,1.0000000000000002,2.220446049250313e-16,0.010583383646497913,0.2505878038397815,0.22929550087506614,0.25663690157718777,0.25711200750617796,0.2569555900415683
9040.0,1.0,0.0,0.2290639362141287,0.0,1.0,0.0,0.010554402497509496,0.250584589021297,0.22935219705616885,0.25661872736239033,0.25709253257497594,0.256936543006465
9050.0,1.0,0.0,0.2291212665001867,0.0,1.0000000000000002,2.220446049250313e-16,0.010525500944268407,0.2505813917853176,0.22940873798290914,0.2566006029626407,0.25707311075321004,0.2569175483012403
9060.0,1.0,0.0,0.22917843979582728,0.0,1.0,0.0,0.010496678664435377,0.250578212035662,0.22946512408044792,0.2565825282468818,0.25705374186197666,0.2568986058106938
9070.0,1.0000000000000002,0.0,0.2292354565309388,0.0,1.0000000000000002,2.220446049250313e-16,0.010467935161396769,0.25057504967668326,0.22952135577316699,0.2565645030202107,0.257034426028343,0.2568797151782795
9080.0,1.0000000000000002,0.0,0.2292923171342243,0.0,1.0000000000000002,2.220446049250313e-16,0.010439270119549926,0.25057190461327855,0.22957743348415358,0.25654652709946085,0.25701516333574664,0.2568608760806392
9090.0,1.0000000000000002,0.0,0.22934902203321567,0.0,1.0000000000000002,2.220446049250313e-16,0.010410683510060803,0.25056877675088085,0.22963335763496584,0.25652860035307856,0.2569959536340572,0.2568420883778986
9100.0,1.0000000000000002,0.0,0.2294055716542982,0.0,1.0000000000000002,2.220446049250313e-16,0.010382175378942593,0.2505656659954173,0.22968912864566093,0.2565107227151077,0.2569767964562288,0.25682335218300284
9110.0,1.0000000000000002,0.0,0.2294619664226978,0.0,1.0000000000000002,2.220446049250313e-16,0.010353745546429094,0.250562572253305,0.22974474693533192,0.25649289410162424,0.25695769141100366,0.2568046675520404
9120.0,1.0000000000000002,0.0,0.22951820676245677,0.0,1.0,0.0,0.010325393563624496,0.2505594954314777,0.2298002129224502,0.2564751143440097,0.25693863850970683,0.2567860342238334
9130.0,1.0000000000000002,0.0,0.22957429309643704,0.0,1.0,0.0,0.010297118973185526,0.2505564354373997,0.22985552702455642,0.2564573832302871,0.25691963797950856,0.2567674517656481
9140.0,1.0000000000000002,0.0,0.22963022584634699,0.0,1.0,0.0,0.010268921610159687,0.25055339217905487,0.2299106896576491,0.2564397006054552,0.25690068978786046,0.25674891994903537
9150.0,1.0,0.0,0.22968600543275788,0.0,1.0,0.0,0.01024080155819096,0.2505503655649266,0.2299657012361053,0.25642206639276094,0.2568817935344347,0.2567304388366992
9160.0,1.0000000000000002,0.0,0.22974163227510033,0.0,1.0000000000000002,2.220446049250313e-16,0.010212758761955154,0.2505473555039769,0.23002056217321581,0.256404480518133,0.2568629487984634,0.25671200851018794
9170.0,1.0000000000000002,0.0,0.22979710679165333,0.0,1.0000000000000002,2.220446049250313e-16,0.01018479287461549,0.2505443619056506,0.23007527288152535,0.25638694285408214,0.25684415540568123,0.25669362885871144
9180.0,1.0,0.0,0.2298524293995312,0.0,1.0,0.0,0.010156903426104869,0.25054138467990156,0.23012983377279855,0.25636945321196974,0.2568254134778335,0.2566752995373983
9190.0,1.0,0.0,0.22990760051469497,0.0,1.0,0.0,0.01012909010622498,0.25053842373719903,0.23018424525760203,0.2563520114039781,0.2568067231454858,0.2566570201929341
9200.0,1.0000000000000002,0.0,0.22996262055197708,0.0,1.0000000000000002,2.220446049250313e-16,0.010101352889191562,0.2505354789885082,0.23023850774492352,0.2563346173115169,0.25678808421837696,0.25663879072518275
9210.0,1.0000000000000002,0.0,0.23001748992509471,0.0,1.0000000000000002,2.220446049250313e-16,0.010073691815434271,0.250532550345262,0.2302926216423359,0.25631727087168527,0.2567694962376399,0.25662061124833907
9220.0,1.0,0.0,0.23007220904663614,0.0,1.0,0.0,0.010046106707462199,0.2505296377193595,0.23034658735651375,0.25629997199624016,0.25675095885710014,0.25660248179014605
9230.0,1.0,0.0,0.23012677832804354,0.0,1.0,0.0,0.010018597133063079,0.2505267410231835,0.23040040529349773,0.25628272052062834,0.25673247209263955,0.2565844020932345
9240.0,1.0,0.0,0.23018119817961707,0.0,1.0000000000000002,2.220446049250313e-16,0.009991162668300246,0.2505238601696138,0.23045407585836927,0.25626551624832866,0.2567140361207617,0.25656637177254055
9250.0,1.0000000000000002,0.0,0.23023546901053638,0.0,1.0,0.0,0.009963803127025717,0.2505209950720181,0.230507599454784,0.2562483590276978,0.2566956509142956,0.25654839060322276
9260.0,1.0000000000000002,0.0,0.23028959122887213,0.0,1.0000000000000002,2.220446049250313e-16,0.009936518587461807,0.250518145644242,0.23056097648485546,0.2562312487743741,0.25667731613347655,0.25653045860729407
9270.0,1.0000000000000002,0.0,0.23034356524159214,0.0,1.0000000000000002,2.220446049250313e-16,0.00990930901461784,0.2505153118005786,0.23061420734957414,0.2562141854189994,0.25665903135888024,0.25651257587254644
9280.0,1.0000000000000002,0.0,0.23039739145455218,0.0,1.0000000000000002,2.220446049250313e-16,0.009882174095140472,0.2505124934557699,0.23066729244914674,0.2561971688524324,0.2566407963510332,0.25649474234738784
9290.0,1.0,0.0,0.23045107027247205,0.0,1.0000000000000002,2.220446049250313e-16,0.009855113340954125,0.2505096905250406,0.23072023218315155,0.25618019888451016,0.2566226112611422,0.2564769576711962
9300.0,1.0,0.0,0.23050460209895016,0.0,1.0000000000000002,2.220446049250313e-16,0.009828126425131423,0.25050690292410294,0.23077302695002125,0.2561632753217918,0.2566044762695104,0.2564592214586767
9310.0,1.0000000000000002,0.0,0.23055798733649302,0.0,1.0000000000000002,2.220446049250313e-16,0.00980121332952888,0.2505041305691351,0.2308256771465838,0.2561463980501632,0.2565863911872842,0.25644153361596894
9320.0,1.0000000000000002,0.0,0.23061122638652667,0.0,1.0000000000000002,2.220446049250313e-16,0.009774374134480235,0.2505013733767559,0.23087818316823633,0.2561295670185171,0.25656835552295426,0.2564238942902925
9330.0,1.0,0.0,0.23066431964938,0.0,1.0,0.0,0.009747608677293407,0.2504986312640226,0.23093054540955973,0.25611278214246697,0.2565503689351709,0.25640630351280247
9340.0,1.0,0.0,0.23071726752427169,0.0,1.0,0.0,0.009720916503254351,0.2504959041484438,0.23098276426455752,0.256096043259881,0.2565324314491641,0.2563887610263974
9350.0,1.0000000000000002,0.0,0.2307700704093105,0.0,1.0000000000000002,2.220446049250313e-16,0.009694297184884126,0.2504931919479988,0.23103484012629588,0.2560793501771935,0.2565145432493572,0.2563712664471535
9360.0,1.0000000000000002,0.0,0.23082272870151463,0.0,1.0000000000000002,2.220446049250313e-16,0.009667750576841216,0.2504904945811329,0.2310867733864327,0.2560627027449088,0.25649670432340965,0.256353819545249
9370.0,1.0,0.0,0.23087524279683186,0.0,1.0,0.0,0.009641276739405846,0.2504878119667321,0.23113856443512887,0.25604610088353014,0.2564789143289487,0.2563364203523924
9380.0,1.0000000000000002,0.0,0.23092761309014073,0.0,1.0000000000000002,2.220446049250313e-16,0.009614875635740816,0.25048514402410405,0.23119021366143647,0.2560295445310404,0.2564611728327285,0.2563190689747948
9390.0,1.0,0.0,0.23097983997523394,0.0,1.0,0.0,0.009588546955918709,0.2504824906729858,0.2312417214537172,0.2560130335724123,0.256443479647103,0.2563017653267676
9400.0,1.0,0.0,0.23103192384480556,0.0,1.0,0.0,0.009562290247023597,0.25047985183356636,0.23129308819965705,0.2559965678253775,0.25642583490908466,0.25628450906588085
9410.0,1.0,0.0,0.2310838650904644,0.0,1.0,0.0,0.009536105199226874,0.25047722742649065,0.2313443142858141,0.2559801471090488,0.2564082387604858,0.25626729984465135
9420.0,1.0,0.0,0.23113566410275888,0.0,1.0,0.0,0.009509991778479332,0.2504746173728413,0.23139540009723158,0.2559637713129413,0.2563906910157802,0.256250137574047
9430.0,1.0000000000000002,0.0,0.2311873212711853,0.0,1.0000000000000002,2.220446049250313e-16,0.00948395005579683,0.2504720215941204,0.23144634601758812,0.2559474403818699,0.2563731912252499,0.2562330223752923
9440.0,1.0,0.0,0.23123883698417588,0.0,1.0000000000000002,2.220446049250313e-16,0.009457979866762,0.2504694400122425,0.23149715242976873,0.25593115422869417,0.2563557390832438,0.2562159542582934
9450.0,1.0000000000000002,0.0,0.23129021162908905,0.0,1.0000000000000002,2.220446049250313e-16,0.00943208077800839,0.25046687254954403,0.23154781971604255,0.2559149127010878,0.2563383345901215,0.2561989329927483
9460.0,1.0,0.0,0.23134144559220662,0.0,1.0,0.0,0.009406252404704496,0.25046431912880573,0.23159834825773915,0.2558987156204641,0.2563209778812431,0.2561819582405538
9470.0,1.0,0.0,0.23139253925874742,0.0,1.0,0.0,0.00938049457962431,0.25046177967324895,0.23164873843494177,0.2558825628311458,0.25630366899536733,0.2561650297385452
9480.0,1.0,0.0,0.23144349301289502,0.0,1.0,0.0,0.009354807343780358,0.2504592541065066,0.23169899062623303,0.2558664542545625,0.25628640760621435,0.2561481475129902
9490.0,1.0,0.0,0.23149430723779696,0.0,1.0,0.0,0.009329190687439759,0.2504567423526098,0.23174910520905384,0.25585038983885694,0.25626919325406133,0.25613131169802794
9500.0,1.0,0.0,0.2315449823155432,0.0,1.0000000000000002,2.220446049250313e-16,0.0093036443186032,0.2504542443359971,0.23179908256023782,0.2558343694692855,0.25625202577291123,0.25611452219756553
9510.0,1.0,0.0,0.23159551862715932,0.0,1.0,0.0,0.009278167771733736,0.2504517599815289,0.23184892305598845,0.2558183929637365,0.2562349053199384,0.25609777866033673
9520.0,1.0000000000000002,0.0,0.23164591655262162,0.0,1.0,0.0,0.009252760749667743,0.2504492892144924,0.23189862707133768,0.255802460154765,0.25621783199311027,0.2560810807807872
9530.0,1.0,0.0,0.23169617647087148,0.0,1.0,0.0,0.009227423221624065,0.25044683196059325,0.23194819497991556,0.255786570929271,0.2562008056417075,0.25606442844910604
9540.0,1.0,0.0,0.2317462987598306,0.0,1.0,0.0,0.009202155258928979,0.25044438814593084,0.231997627154014,0.2557707252306555,0.2561838258446256,0.25604782177070495
9550.0,1.0,0.0,0.2317962837963916,0.0,1.0,0.0,0.009176956727161123,0.25044195769699074,0.23204692396509188,0.2557549229824164,0.256166892267211,0.25603126078528077
9560.0,1.0,0.0,0.23184613195640708,0.0,1.0,0.0,0.009151827205530427,0.2504395405406522,0.23209608578402166,0.2557391640447443,0.25615000487030687,0.2560147453009272
9570.0,1.0,0.0,0.23189584361467824,0.0,1.0,0.0,0.00912676626983111,0.2504371366042167,0.23214511298089605,0.25572344822954796,0.25613316385502116,0.25599827493453486
9580.0,1.0,0.0,0.2319454191449762,0.0,1.0,0.0,0.009101773759797593,0.2504347458154025,0.23219400592452163,0.2557077753821082,0.2561163692772168,0.25598184941615343
9590.0,1.0,0.0,0.23199485892006924,0.0,1.0,0.0,0.009076849740065951,0.2504323681023146,0.23224276498220406,0.2556921454298129,0.25609962080407206,0.255965468783911
9600.0,1.0,0.0,0.2320441633117222,0.0,1.0000000000000002,2.220446049250313e-16,0.009051994226447979,0.2504300033934316,0.23229139052012118,0.255676558330079,0.2560829179530088,0.2559491331967911
9610.0,1.0000000000000002,0.0,0.23209333269067314,0.0,1.0,0.0,0.009027206937553878,0.2504276516176144,0.2323398829038949,0.2556610139744886,0.25606626054868203,0.2559328425729346
9620.0,1.0,0.0,0.2321423674266261,0.0,1.0,0.0,0.009002487389653258,0.2504253127041206,0.2323882424985927,0.25564551218052495,0.2560496487701823,0.2559165965507001
9630.0,1.0,0.0,0.23219126788826824,0.0,1.0,0.0,0.008977835276710255,0.25042298658260953,0.23243646966811346,0.2556300527851904,0.2560330827139852,0.25590039483271093
9640.0,1.0,0.0,0.2322400344432763,0.0,1.0,0.0,0.008953250565686854,0.2504206731831411,0.2324845647750444,0.25561463566682036,0.25601656229256153,0.25588423726557374
9650.0,1.0,0.0,0.23228866745834378,0.0,1.0,0.0,0.008928733369631958,0.25041837243614273,0.23253252818055287,0.2555992607795564,0.2560000870555037,0.255868123984387
9660.0,1.0,0.0,0.23233716729916987,0.0,1.0,0.0,0.008904283571099736,0.25041608427239925,0.23258036024499237,0.25558392806219626,0.25598365661460537,0.255852055078206
9670.0,1.0,0.0,0.23238553433043815,0.0,1.0,0.0,0.008879900741612268,0.2504138086230709,0.23262806132825278,0.25556863737319785,0.25596727095960464,0.25583603033894475
9680.0,1.0,0.0,0.23243376891581163,0.0,1.0,0.0,0.008855584445258913,0.25041154541971544,0.23267563178948,0.25555338852194387,0.2559509303240969,0.2558200493644793
9690.0,1.0,0.0,0.2324818714179555,0.0,1.0,0.0,0.008831334517395817,0.25040929459428246,0.232723071986534,0.2555381813567164,0.25593463476955686,0.25580411188719276
9700.0,1.0,0.0,0.23252984219856251,0.0,1.0,0.0,0.008807151045412631,0.2504070560790871,0.23277038227577343,0.25552301581175624,0.25591838395150934,0.2557882179609611
9710.0,1.0,0.0,0.2325776816183503,0.0,1.0,0.0,0.008783034056701666,0.250404829806796,0.23281756301249026,0.2555078918458131,0.2559021774021913,0.25577236773950546
9720.0,1.0,0.0,0.2326253900370427,0.0,1.0,0.0,0.008758983281692778,0.250402615710434,0.23286461455142535,0.25549280935701696,0.25588601493526214,0.25575656115629564
9730.0,1.0,0.0,0.23267296781336116,0.0,1.0000000000000002,2.220446049250313e-16,0.008734998226427981,0.2504004137233965,0.2329115372468018,0.2554777681699019,0.255869896714796,0.2557407978685004
9740.0,1.0,0.0,0.23272041530503293,0.0,1.0,0.0,0.008711078590307064,0.2503982237794654,0.23295833145176706,0.255462768113992,0.2558538228950382,0.2557250775392028
9750.0,1.0,0.0,0.2327677328688131,0.0,1.0,0.0,0.008687224378938652,0.2503960458127944,0.23300499751805595,0.2554478090841965,0.2558377933295592,0.25570940006818843
