time_fs,PYR2,PYR3,PYR4,PYR5,X1,X2,X3,X4,purity,trace_real,trace_imag
8740.0,0.3054316884464221,0.1609188513789786,0.2831575201885597,0.25049193998603714,0.5367721228213346,0.30637353939697315,0.1265351200383908,0.030319217743299362,0.3989194490484458,0.9999999999999976,5.4877159838622146e-14
8750.0,0.30543168844797575,0.1609188511371454,0.283157521328429,0.2504919390864474,0.5367721228213346,0.30637353939697326,0.12653512003839074,0.030319217743299355,0.3989194490484458,0.9999999999999976,5.75314006519508e-14
8760.0,0.305431688447106,0.16091885127252722,0.28315752069031913,0.25049193959004523,0.5367721228213346,0.3063735393969732,0.12653512003839076,0.030319217743299393,0.39891944904844584,0.9999999999999976,6.128306197438381e-14
8770.0,0.3054316884449483,0.1609188516083877,0.2831575191072653,0.2504919408393963,0.5367721228213346,0.3063735393969732,0.12653512003839076,0.030319217743299393,0.3989194490484458,0.9999999999999976,6.40684276014719e-14
8780.0,0.3054316884437456,0.16091885179560186,0.2831575182248444,0.25049194153580573,0.5367721228213346,0.3063735393969732,0.12653512003839076,0.03031921774329939,0.3989194490484458,0.9999999999999976,6.459659609522708e-14
8790.0,0.3054316884451697,0.16091885157392358,0.2831575192697111,0.25049194071119313,0.5367721228213346,0.30637353939697315,0.12653512003839076,0.030319217743299345,0.39891944904844573,0.9999999999999976,6.300777503980065e-14
8800.0,0.30543168844753515,0.16091885120572352,0.2831575210051968,0.250491939341542,0.5367721228213346,0.3063735393969732,0.12653512003839076,0.030319217743299362,0.3989194490484458,0.9999999999999974,6.312272843677764e-14
8810.0,0.30543168844795743,0.1609188511399986,0.28315752131498284,0.2504919390970587,0.5367721228213346,0.3063735393969732,0.1265351200383908,0.030319217743299383,0.3989194490484458,0.9999999999999976,6.36719776038399e-14
8820.0,0.3054316884460197,0.16091885144162213,0.2831575198932947,0.250491940219061,0.5367721228213346,0.3063735393969732,0.12653512003839076,0.030319217743299366,0.3989194490484458,0.9999999999999976,6.478827889435177e-14
8830.0,0.3054316884437312,0.16091885179784657,0.28315751821425084,0.25049194154416893,0.5367721228213346,0.30637353939697326,0.12653512003839076,0.030319217743299376,0.3989194490484458,0.9999999999999976,6.35898153408552e-14
8840.0,0.30543168844412144,0.1609188517371022,0.28315751850056553,0.2504919413182084,0.5367721228213346,0.3063735393969732,0.1265351200383908,0.030319217743299372,0.3989194490484458,0.9999999999999976,6.403380276232823e-14
8850.0,0.3054316884468229,0.16091885131659825,0.2831575204825868,0.2504919397539896,0.5367721228213346,0.3063735393969732,0.1265351200383908,0.03031921774329939,0.39891944904844573,0.9999999999999976,6.376314606858502e-14
8860.0,0.3054316884483026,0.16091885108627177,0.2831575215682199,0.25049193889720334,0.5367721228213346,0.3063735393969732,0.1265351200383908,0.030319217743299414,0.3989194490484458,0.9999999999999976,6.084498229075286e-14
8870.0,0.3054316884469309,0.1609188512997819,0.2831575205618556,0.25049193969142913,0.5367721228213346,0.30637353939697326,0.12653512003839076,0.030319217743299386,0.3989194490484458,0.9999999999999976,6.453970033233472e-14
8880.0,0.30543168844437174,0.16091885169814205,0.28315751868420985,0.25049194117327395,0.5367721228213346,0.30637353939697326,0.1265351200383908,0.030319217743299376,0.3989194490484458,0.9999999999999976,6.922561986782304e-14
8890.0,0.305431688443756,0.1609188517939858,0.28315751823245505,0.2504919415298007,0.5367721228213346,0.3063735393969733,0.12653512003839076,0.030319217743299362,0.3989194490484458,0.9999999999999976,7.447513716271689e-14
8900.0,0.3054316884457521,0.1609188514832839,0.2831575196969273,0.25049194037403416,0.5367721228213346,0.3063735393969732,0.12653512003839074,0.030319217743299338,0.39891944904844573,0.9999999999999974,7.92954810278595e-14
8910.0,0.3054316884477805,0.16091885116754912,0.28315752118512216,0.2504919391995457,0.5367721228213346,0.30637353939697326,0.12653512003839074,0.030319217743299366,0.3989194490484458,0.9999999999999976,7.790599764299265e-14
8920.0,0.305431688447638,0.16091885118972452,0.28315752108059977,0.25049193928203517,0.5367721228213345,0.3063735393969732,0.12653512003839074,0.03031921774329938,0.39891944904844573,0.9999999999999974,7.864480937674945e-14
8930.0,0.3054316884454978,0.16091885152286203,0.2831575195103761,0.2504919405212615,0.5367721228213346,0.30637353939697326,0.12653512003839074,0.030319217743299313,0.3989194490484458,0.9999999999999974,7.831850529583253e-14
8940.0,0.3054316884438592,0.16091885177791354,0.2831575183082071,0.2504919414700176,0.5367721228213346,0.3063735393969732,0.12653512003839074,0.030319217743299366,0.3989194490484457,0.9999999999999973,7.504010071754501e-14
8950.0,0.30543168844468194,0.16091885164984976,0.283157518911829,0.25049194099363675,0.5367721228213345,0.3063735393969732,0.12653512003839074,0.030319217743299366,0.3989194490484457,0.9999999999999974,7.565413516704648e-14
8960.0,0.3054316884468731,0.1609188513087781,0.2831575205194507,0.25049193972489553,0.5367721228213345,0.3063735393969732,0.12653512003839074,0.03031921774329937,0.3989194490484457,0.9999999999999973,7.721117828960622e-14
8970.0,0.3054316884481209,0.1609188511145451,0.2831575214349568,0.2504919390023746,0.5367721228213345,0.30637353939697315,0.12653512003839074,0.03031921774329937,0.3989194490484457,0.9999999999999974,7.648684301731304e-14
8980.0,0.30543168844674456,0.1609188513287854,0.2831575204251488,0.2504919397993187,0.5367721228213345,0.3063735393969732,0.12653512003839076,0.030319217743299376,0.39891944904844573,0.9999999999999974,7.581824647047498e-14
8990.0,0.30543168844414464,0.1609188517334755,0.2831575185176677,0.2504919413047096,0.5367721228213345,0.3063735393969732,0.12653512003839074,0.030319217743299355,0.3989194490484457,0.9999999999999974,7.169976775967102e-14
9000.0,0.30543168844376956,0.16091885179186358,0.2831575182424566,0.25049194152190773,0.5367721228213345,0.30637353939697326,0.12653512003839074,0.030319217743299397,0.39891944904844573,0.9999999999999976,7.047673876152392e-14
9010.0,0.3054316884459353,0.16091885145474288,0.2831575198314522,0.250491940267867,0.5367721228213345,0.30637353939697315,0.1265351200383907,0.03031921774329936,0.3989194490484457,0.9999999999999973,7.23009338584238e-14
9020.0,0.3054316884481205,0.16091885111459972,0.2831575214346965,0.2504919390025807,0.5367721228213346,0.30637353939697315,0.12653512003839076,0.030319217743299393,0.39891944904844573,0.9999999999999974,7.537725620569589e-14
9030.0,0.3054316884476476,0.16091885118820565,0.28315752108776077,0.2504919392763834,0.5367721228213345,0.3063735393969731,0.12653512003839074,0.0303192177432994,0.3989194490484457,0.9999999999999974,7.546409843015426e-14
9040.0,0.30543168844495755,0.16091885160693448,0.2831575191141099,0.25049194083399545,0.5367721228213345,0.30637353939697315,0.12653512003839074,0.030319217743299348,0.39891944904844573,0.9999999999999974,7.290557504156036e-14
9050.0,0.3054316884435837,0.1609188518207788,0.283157518106168,0.2504919416294668,0.5367721228213345,0.3063735393969731,0.12653512003839074,0.030319217743299366,0.3989194490484456,0.9999999999999973,7.170286268759574e-14
9060.0,0.30543168844502266,0.1609188515967999,0.2831575191618787,0.2504919407962961,0.5367721228213345,0.30637353939697315,0.12653512003839076,0.030319217743299362,0.3989194490484456,0.9999999999999973,7.382500911136869e-14
9070.0,0.30543168844741503,0.160918851224409,0.2831575209171193,0.250491939411054,0.5367721228213346,0.3063735393969731,0.12653512003839074,0.030319217743299372,0.3989194490484457,0.9999999999999974,7.592491620982452e-14
9080.0,0.3054316884479711,0.16091885113786217,0.2831575213250527,0.2504919390891115,0.5367721228213346,0.3063735393969732,0.12653512003839074,0.030319217743299372,0.3989194490484457,0.9999999999999974,7.612880451117158e-14
9090.0,0.3054316884460906,0.16091885143057344,0.2831575199453783,0.25049194017795506,0.5367721228213346,0.3063735393969731,0.1265351200383907,0.03031921774329938,0.3989194490484457,0.9999999999999973,7.499120649158125e-14
9100.0,0.3054316884441411,0.16091885173402923,0.2831575185150596,0.25049194130676744,0.5367721228213346,0.30637353939697315,0.12653512003839074,0.03031921774329934,0.39891944904844573,0.9999999999999974,7.376350971604558e-14
9110.0,0.30543168844421476,0.16091885172256382,0.28315751856910026,0.25049194126411845,0.5367721228213345,0.30637353939697315,0.1265351200383907,0.030319217743299338,0.3989194490484457,0.9999999999999972,6.81401718439392e-14
9120.0,0.30543168844624186,0.16091885140702608,0.28315752005636535,0.250491940090364,0.5367721228213345,0.3063735393969731,0.12653512003839074,0.03031921774329936,0.3989194490484456,0.9999999999999973,6.60573892981012e-14
9130.0,0.3054316884480723,0.16091885112210602,0.28315752139931527,0.2504919390305037,0.5367721228213345,0.30637353939697315,0.12653512003839076,0.030319217743299348,0.3989194490484456,0.9999999999999973,6.185889588124378e-14
9140.0,0.3054316884472659,0.16091885124762237,0.2831575208077002,0.2504919394974088,0.5367721228213345,0.30637353939697315,0.1265351200383907,0.030319217743299345,0.39891944904844556,0.9999999999999972,5.865122639545766e-14
9150.0,0.3054316884448724,0.1609188516201938,0.28315751905160813,0.25049194088332294,0.5367721228213345,0.30637353939697315,0.12653512003839068,0.030319217743299324,0.39891944904844556,0.9999999999999972,6.051283671765093e-14
9160.0,0.3054316884436623,0.16091885180854898,0.2831575181638083,0.2504919415839777,0.5367721228213345,0.30637353939697315,0.12653512003839074,0.03031921774329933,0.3989194490484456,0.9999999999999973,6.29494417431558e-14
9170.0,0.30543168844509583,0.16091885158540892,0.2831575192155662,0.25049194075392633,0.5367721228213345,0.3063735393969731,0.1265351200383907,0.03031921774329935,0.3989194490484456,0.9999999999999973,6.463983729988873e-14
9180.0,0.305431688447788,0.1609188511663538,0.2831575211907573,0.25049193919509816,0.5367721228213345,0.30637353939697315,0.1265351200383907,0.030319217743299324,0.3989194490484456,0.9999999999999973,7.049415391372975e-14
9190.0,0.3054316884481076,0.16091885111661136,0.28315752142521655,0.25049193901006184,0.5367721228213345,0.30637353939697315,0.12653512003839074,0.03031921774329936,0.39891944904844556,0.9999999999999973,7.011914459681575e-14
9200.0,0.3054316884457515,0.16091885148335125,0.2831575196966121,0.2504919403742824,0.5367721228213345,0.3063735393969732,0.1265351200383907,0.03031921774329933,0.3989194490484456,0.9999999999999973,7.071901901647939e-14
9210.0,0.30543168844369867,0.16091885180288681,0.28315751819050156,0.2504919415629102,0.5367721228213344,0.30637353939697315,0.12653512003839074,0.03031921774329935,0.39891944904844556,0.9999999999999973,7.018549826417478e-14
9220.0,0.30543168844432045,0.16091885170610992,0.2831575186466537,0.2504919412029132,0.5367721228213345,0.30637353939697315,0.12653512003839074,0.03031921774329935,0.39891944904844556,0.9999999999999973,7.074236269455242e-14
9230.0,0.3054316884468591,0.16091885131094755,0.28315752050922705,0.2504919397329636,0.5367721228213344,0.30637353939697315,0.12653512003839074,0.03031921774329936,0.39891944904844556,0.9999999999999972,7.139926029871041e-14
9240.0,0.3054316884481343,0.16091885111245158,0.28315752144482487,0.2504919389945865,0.5367721228213345,0.3063735393969731,0.12653512003839074,0.030319217743299355,0.3989194490484456,0.9999999999999971,7.311338144366573e-14
9250.0,0.3054316884467605,0.16091885132629724,0.2831575204368759,0.25049193979006357,0.5367721228213344,0.3063735393969731,0.12653512003839074,0.03031921774329933,0.3989194490484455,0.9999999999999972,6.858493677034844e-14
9260.0,0.30543168844451923,0.1609188516751717,0.28315751879247697,0.2504919410878293,0.5367721228213344,0.3063735393969732,0.12653512003839068,0.030319217743299348,0.39891944904844545,0.9999999999999972,6.918148544657497e-14
9270.0,0.30543168844388613,0.16091885177372253,0.28315751832796315,0.25049194145442544,0.5367721228213344,0.30637353939697315,0.12653512003839074,0.03031921774329938,0.39891944904844556,0.9999999999999973,7.015091872379466e-14
9280.0,0.30543168844566737,0.16091885149645388,0.28315751963485125,0.2504919404230247,0.5367721228213344,0.30637353939697315,0.1265351200383907,0.030319217743299383,0.39891944904844545,0.9999999999999972,6.924945477420341e-14
9290.0,0.30543168844770247,0.16091885117968033,0.28315752112794434,0.25049193924467006,0.5367721228213344,0.3063735393969731,0.1265351200383907,0.03031921774329936,0.3989194490484455,0.9999999999999972,6.673671417715458e-14
9300.0,0.30543168844764185,0.1609188511891199,0.2831575210834521,0.25049193927978336,0.5367721228213344,0.3063735393969731,0.12653512003839074,0.03031921774329935,0.3989194490484455,0.9999999999999972,6.350284961263619e-14
9310.0,0.3054316884456258,0.16091885150293417,0.28315751960430935,0.2504919404471279,0.5367721228213344,0.30637353939697315,0.12653512003839074,0.030319217743299355,0.39891944904844556,0.9999999999999971,6.045837445670566e-14
9320.0,0.30543168844365964,0.1609188518089789,0.28315751816178863,0.25049194158557003,0.5367721228213344,0.30637353939697315,0.1265351200383907,0.03031921774329937,0.3989194490484455,0.9999999999999972,5.334038045534713e-14
9330.0,0.30543168844447005,0.16091885168282793,0.2831575187563945,0.25049194111630474,0.5367721228213344,0.3063735393969732,0.12653512003839074,0.030319217743299327,0.39891944904844556,0.9999999999999973,5.126537514705677e-14
9340.0,0.3054316884471155,0.16091885127104683,0.2831575206972977,0.25049193958453714,0.5367721228213344,0.3063735393969731,0.1265351200383907,0.03031921774329932,0.39891944904844545,0.9999999999999972,5.1095065747118024e-14
9350.0,0.30543168844825996,0.16091885109289927,0.2831575215369828,0.2504919389218551,0.5367721228213344,0.30637353939697326,0.1265351200383907,0.030319217743299313,0.3989194490484455,0.9999999999999972,4.966242188405874e-14
9360.0,0.30543168844663954,0.16091885134512116,0.2831575203481498,0.2504919398600867,0.5367721228213344,0.30637353939697315,0.12653512003839074,0.03031921774329936,0.39891944904844545,0.9999999999999971,4.777511841210483e-14
9370.0,0.30543168844406254,0.16091885174624995,0.2831575184574563,0.25049194135222835,0.5367721228213344,0.3063735393969731,0.12653512003839074,0.03031921774329931,0.39891944904844545,0.9999999999999971,4.583774917038107e-14
9380.0,0.3054316884437867,0.16091885178918755,0.28315751825507596,0.2504919415119469,0.5367721228213344,0.30637353939697315,0.12653512003839074,0.030319217743299324,0.39891944904844545,0.9999999999999972,4.543802654370113e-14
9390.0,0.305431688446173,0.1609188514177368,0.28315752000588573,0.2504919401302016,0.5367721228213344,0.3063735393969731,0.12653512003839074,0.030319217743299313,0.39891944904844545,0.9999999999999971,5.05873815040505e-14
9400.0,0.3054316884480807,0.16091885112079052,0.2831575214055209,0.25049193902560496,0.5367721228213344,0.3063735393969731,0.12653512003839076,0.030319217743299317,0.39891944904844545,0.9999999999999971,5.049838319233952e-14
9410.0,0.30543168844739704,0.16091885122721658,0.2831575209038858,0.2504919394214977,0.5367721228213344,0.3063735393969731,0.1265351200383907,0.03031921774329931,0.39891944904844545,0.9999999999999971,5.178972112863829e-14
9420.0,0.30543168844501634,0.1609188515977899,0.28315751915720927,0.2504919407999816,0.5367721228213344,0.30637353939697304,0.12653512003839074,0.030319217743299324,0.39891944904844545,0.9999999999999971,5.201554157538737e-14
9430.0,0.3054316884437956,0.16091885178781123,0.28315751826155433,0.250491941506836,0.5367721228213344,0.30637353939697304,0.1265351200383907,0.030319217743299366,0.39891944904844545,0.9999999999999971,5.035864042873191e-14
